episode,step,waiting_time,co2_emission,throughput,reward,episode_reward,exploration_rate,q_table_size
91,18240,304.0,70.67009036299943,2,0.8147398192740013,9.851526101538914,0.012180138058612573,3690
91,18250,321.0,96.03831158290313,0,0.8793433768341938,18.23945371392368,0.012180138058612573,3690
91,18260,489.0,96.80005227419271,0,-0.9908201045483852,23.513908277886237,0.012180138058612573,3690
91,18270,822.0,119.77832591484801,0,-0.3111166518296953,17.828355245738788,0.012180138058612573,3693
91,18280,433.0,96.72488370885365,0,0.984210232582293,28.58006785689307,0.012180138058612573,3694
91,18290,592.0,110.02778322465439,0,0.09178443355069166,36.690536815214536,0.012180138058612573,3698
91,18300,928.0,120.83272789524902,0,0.09889454420950283,38.18385103295457,0.012180138058612573,3698
91,18310,1312.0,141.95498723945576,0,-1.2236699744789121,33.02312411848399,0.012180138058612573,3704
91,18320,1578.0,161.4562695107919,3,-2.0833525390215843,26.69122042438873,0.012180138058612573,3706
91,18330,1319.0,165.60629674757345,0,0.36816740650485347,27.56942643539534,0.012180138058612573,3713
91,18340,1613.0,146.83087730405262,1,-1.6304017546081053,21.432428374571003,0.012180138058612573,3716
91,18350,1663.0,158.24490273062588,0,-1.3842298054612518,13.139908736396247,0.012180138058612573,3718
91,18360,2388.0,170.55466219542097,0,-1.929349324390841,-2.2221785863881194,0.012180138058612573,3720
91,18370,2455.0,135.68966575275707,0,-0.7272793315055135,-27.87877472631264,0.012180138058612573,3721
91,18380,1538.0,155.88399978777989,0,0.00499200042444059,-30.61971105476055,0.012180138058612573,3725
91,18390,1810.0,184.47439179991966,6,-1.8907487835998384,-37.499461775249465,0.012180138058612573,3727
92,18400,0.0,34.05540435265032,0,1.1318891912946996,1.1318891912946996,0.01169293253626807,3728
92,18410,369.0,47.99822302127503,0,0.1543835539574503,3.622290760196715,0.01169293253626807,3728
92,18420,469.0,60.71755431046072,0,0.7149448913790788,6.887098509412371,0.01169293253626807,3728
92,18430,658.0,69.20992546422653,2,0.36074014907154717,9.894850770234859,0.01169293253626807,3728
92,18440,994.0,85.91519463390654,2,-0.9279503892678131,9.157243493414665,0.01169293253626807,3728
92,18450,1365.0,97.04469929899489,0,-0.7297893985979891,-2.217074994660388,0.01169293253626807,3729
92,18460,1805.0,91.2599882997442,0,-1.4754199765994882,-16.83819751916284,0.01169293253626807,3731
92,18470,2390.0,98.55326208040685,0,-2.0633065241608133,-39.119953650521786,0.01169293253626807,3739
92,18480,3058.0,87.28634049873854,0,-2.3794126809974774,-67.36459580876837,0.01169293253626807,3746
92,18490,3931.0,110.13125708424978,0,-3.7326425141684996,-107.51404171199043,0.01169293253626807,3750
92,18500,2296.0,136.71918481538117,0,-2.067518369630762,-145.03876327060038,0.01169293253626807,3757
92,18510,1509.0,134.635718512131,2,-1.6440914370242616,-163.9757745229231,0.01169293253626807,3764
92,18520,2150.0,152.61946249285444,2,-2.2762389249857087,-179.45669872820264,0.01169293253626807,3767
92,18530,2267.0,153.19830048418774,1,-0.6540566009683757,-207.14037273035558,0.01169293253626807,3769
92,18540,2191.0,127.30446861675027,4,-1.8717889372335,-232.83909547369228,0.01169293253626807,3771
92,18550,1136.0,116.75330421605453,0,-0.7487866084321089,-232.7857021369656,0.01169293253626807,3771
92,18560,1092.0,126.08362629979695,0,0.7116727474004061,-235.74434166874363,0.01169293253626807,3771
92,18570,1269.0,130.62154446024354,0,0.07713691107951393,-238.63958834288772,0.01169293253626807,3778
92,18580,1139.0,135.47931213810378,0,0.1948213757237931,-237.48003529165058,0.01169293253626807,3781
92,18590,1182.0,124.68631799324305,0,-0.1577326359864859,-248.1250631355859,0.01169293253626807,3782
93,18600,0.0,1.2762313209021716,0,1.1974475373581959,1.1974475373581959,0.011225215234817346,3783
93,18610,371.0,47.86296001502021,0,0.15269407996995987,3.6491993713351745,0.011225215234817346,3783
93,18620,436.0,62.57379493374406,0,0.159572410132512,7.449364207480393,0.011225215234817346,3783
93,18630,584.0,57.89240558375987,6,0.5078951888324805,7.545250562886422,0.011225215234817346,3783
93,18640,230.0,75.17130155372563,2,0.05225739689254871,7.668610606503151,0.011225215234817346,3784
93,18650,348.0,69.8093007683815,0,0.12134139846323722,8.47972988298804,0.011225215234817346,3785
93,18660,705.0,101.76832450535186,0,-0.4864366490107035,11.567330057471557,0.011225215234817346,3785
93,18670,581.0,97.90565276423905,0,0.11080869447152186,16.1571403555468,0.011225215234817346,3785
93,18680,600.0,101.2000611852129,0,1.2115998776295749,24.789656624308357,0.011225215234817346,3785
93,18690,605.0,117.08792819306868,2,0.8749241436138633,30.27747480206074,0.011225215234817346,3786
93,18700,851.0,125.29202842512795,0,-0.008564056850255408,37.24114828416023,0.011225215234817346,3786
93,18710,1214.0,89.93268176738627,2,-0.793585363534772,30.80289011936316,0.011225215234817346,3787
93,18720,1321.0,90.48832692664179,2,-1.1835566538532833,20.642587461089832,0.011225215234817346,3790
93,18730,1799.0,102.89952466431582,2,-0.9928190493286311,6.795261515670348,0.011225215234817346,3792
93,18740,901.0,99.48152155750667,0,-0.5319430431150134,-5.898789268971624,0.011225215234817346,3795
93,18750,1213.0,107.2238904218119,0,-0.027187780843623166,-8.906346080564173,0.011225215234817346,3796
93,18760,1594.0,113.43793438751969,0,-1.090995868775039,-13.406847215366554,0.011225215234817346,3796
93,18770,1761.0,127.89921950924735,0,-0.6735784390184945,-25.75787146001666,0.011225215234817346,3798
93,18780,1340.0,139.30594138081995,0,-2.53981188276164,-40.39318583867425,0.011225215234817346,3803
93,18790,1419.0,134.99509401127048,2,-0.6626101880225406,-46.28475251106542,0.011225215234817346,3805
94,18800,0.0,40.27623354319872,0,1.1194475329136027,1.1194475329136027,0.010776206625424651,3805
94,18810,292.0,51.36525681222788,0,0.30710948637554447,5.095587951624362,0.010776206625424651,3805
94,18820,273.0,59.4034932605063,0,1.2776530134789876,11.472177805883975,0.010776206625424651,3805
94,18830,376.0,67.91127445685962,2,0.723697451086281,18.737224948587045,0.010776206625424651,3805
94,18840,621.0,86.46878267122874,2,-0.07951756534245735,22.19345772787754,0.010776206625424651,3805
94,18850,873.0,101.70720412451485,0,0.42704559175097057,25.653491072202492,0.010776206625424651,3805
94,18860,1561.0,95.37586761796635,0,-0.8865317352359321,21.684484590648317,0.010776206625424651,3813
94,18870,1732.0,105.88945416881793,0,-1.4691389083376358,10.50956339451814,0.010776206625424651,3814
94,18880,2228.0,127.55620468919338,0,-1.4565524093783861,-1.0839365320371355,0.010776206625424651,3820
94,18890,1242.0,148.37829885953676,0,-2.1199165977190737,-7.362012424609313,0.010776206625424651,3821
94,18900,1436.0,167.0560886848417,0,0.08260782263031619,-14.05236910002219,0.010776206625424651,3821
94,18910,1487.0,145.82361601668075,2,-0.5769072320333617,-17.997476742013212,0.010776206625424651,3824
94,18920,1932.0,136.68518974746672,0,-2.0467303794949343,-25.633317886573717,0.010776206625424651,3826
94,18930,2084.0,168.05622130873724,4,-2.5104324426174736,-41.739613565784005,0.010776206625424651,3826
94,18940,1375.0,123.3071935482541,2,0.2978856129034919,-44.636563217196255,0.010776206625424651,3826
94,18950,1046.0,132.3352748000886,0,0.13424945039982328,-41.050531063715944,0.010776206625424651,3826
94,18960,1103.0,137.01989010931538,0,0.7630202197813696,-39.594915838650266,0.010776206625424651,3827
94,18970,1310.0,122.93555315041867,0,-0.10567110630083709,-38.083175042893835,0.010776206625424651,3827
94,18980,1846.0,155.72121586027643,0,-0.4965224317205519,-41.21413991852512,0.010776206625424651,3827
94,18990,1955.0,154.53011916192705,2,-1.5209602383238536,-48.64895186651651,0.010776206625424651,3830
95,19000,0.0,37.605520708034,0,1.1247889585839321,1.1247889585839321,0.010345158360407666,3830
95,19010,284.0,71.76741298935916,0,-0.13585482597871823,5.822235066456548,0.010345158360407666,3830
95,19020,698.0,92.58071096750446,0,-1.003201421935009,3.3845641225318164,0.010345158360407666,3830
95,19030,719.0,88.53556846312964,2,1.4043088630737413,7.698411070553455,0.010345158360407666,3832
95,19040,720.0,103.93254469326314,1,0.15453491061347413,12.724852946427339,0.010345158360407666,3833
95,19050,882.0,119.52794487135864,0,-1.1314158897427171,9.734890685448764,0.010345158360407666,3835
95,19060,929.0,137.30836295375815,0,0.4649632740924843,11.582878278107385,0.010345158360407666,3835
95,19070,1173.0,123.02913777646769,2,-1.7755982755529351,10.433399138067548,0.010345158360407666,3835
95,19080,987.0,101.34934528819855,0,0.7480413094236034,12.654423691100556,0.010345158360407666,3835
95,19090,862.0,111.79021422588522,1,0.7576595715482299,16.56359123084442,0.010345158360407666,3835
95,19100,1038.0,141.40639191630402,0,0.4339472161673923,17.93643094815699,0.010345158360407666,3835
95,19110,1149.0,128.8162087806506,0,-0.853652417561301,20.862281756992378,0.010345158360407666,3835
95,19120,1514.0,119.19691465088412,0,-0.4561138293017679,18.7705438513338,0.010345158360407666,3835
95,19130,1938.0,125.23102658303598,0,-0.28370205316607233,12.758466587868215,0.010345158360407666,3836
95,19140,1250.0,141.57791481304903,0,-1.5301558296260973,2.7539363684093106,0.010345158360407666,3838
95,19150,1515.0,155.2229293309797,0,-2.1271458586619594,-1.3039465423998942,0.010345158360407666,3840
95,19160,1672.0,149.4637921869826,0,-0.4654875843739643,-9.543115949745616,0.010345158360407666,3843
95,19170,2642.0,149.28556047401565,0,-2.0837311209480305,-24.881750119702755,0.010345158360407666,3846
95,19180,3506.0,178.92709233094885,0,-4.093734184661898,-48.73462765832204,0.010345158360407666,3849
95,19190,4292.0,198.85107862485899,0,-4.903862157249717,-83.46515380200226,0.010345158360407666,3853
96,19200,0.0,31.266157747807483,0,1.1374676845043852,1.1374676845043852,0.01,3856
96,19210,150.0,37.09793471563349,0,0.6428041305687332,7.228209365393099,0.01,3856
96,19220,292.0,42.2991742597783,0,0.40924165148044367,12.11547941218669,0.01,3856
96,19230,580.0,44.247406389201565,3,0.0051051872215968075,13.986632603450822,0.01,3856
96,19240,935.0,81.95248601663182,2,-0.3362049720332636,9.11349381280541,0.01,3856
96,19250,1310.0,88.15654588935904,0,-0.7001130917787175,6.159763858706398,0.01,3856
96,19260,1979.0,97.62980636519465,0,-2.426679612730389,-5.848893694435975,0.01,3859
96,19270,928.0,113.47352769566808,0,-0.46038705539133584,-17.42828072032893,0.01,3863
96,19280,1378.0,119.5615961205677,0,-0.22356319224113497,-29.798533361753286,0.01,3867
96,19290,1041.0,133.6398639068203,0,-0.0634597278136404,-27.157863308138072,0.01,3868
96,19300,1560.0,139.52518435902456,0,-2.539850368718049,-32.864127205276446,0.01,3869
96,19310,1622.0,141.8308795813521,0,0.07677824083729634,-40.2544694429839,0.01,3870
96,19320,1915.0,147.3225175935357,2,-1.4673450351870714,-45.827108168570255,0.01,3870
96,19330,2601.0,170.00714619973428,0,-1.400994292399468,-56.59401884897225,0.01,3871
96,19340,2288.0,177.78844373450485,2,-3.397816887469009,-80.98817373604645,0.01,3873
96,19350,1778.0,140.36909941299072,0,-0.1991781988259813,-88.42115487276679,0.01,3873
96,19360,1534.0,161.26809968593943,0,-0.42185619937187857,-94.47616111595624,0.01,3873
96,19370,2059.0,134.45852691583974,0,-0.3787370538316792,-117.77493549302258,0.01,3874
96,19380,2398.0,140.89081026173918,0,-0.5978216205234785,-144.81027440180065,0.01,3877
96,19390,2374.0,163.05368605358305,2,-2.4006273721071656,-164.77103463024977,0.01,3882
97,19400,0.0,27.57825585950924,0,1.1448434882809817,1.1448434882809817,0.01,3882
97,19410,136.0,41.199679570254126,0,0.6483206408594919,6.7315677993300085,0.01,3882
97,19420,329.0,49.226586680827296,0,0.3591268266383456,12.2899993222264,0.01,3882
97,19430,500.0,41.2753048428138,2,0.5074493903143725,14.78045382395676,0.01,3882
97,19440,825.0,56.158612537773095,4,-0.7928172250755459,12.613948146596723,0.01,3882
97,19450,281.0,75.21401338118955,0,0.260191973237621,9.65902762996873,0.01,3882
97,19460,758.0,108.52495789217365,0,-0.7678899157843468,9.27303248220131,0.01,3884
97,19470,2123.0,128.2271089125086,0,-2.764994217825017,-11.323414172493774,0.01,3887
97,19480,3173.0,119.43896941344171,0,-4.396417938826883,-45.11612919382212,0.01,3894
97,19490,4756.0,164.98005438435013,0,-6.290840108768701,-96.40190980861783,0.01,3901
97,19500,5967.0,167.86687597015208,0,-6.535733751940304,-159.41277254689,0.01,3903
97,19510,8391.0,184.35930345873476,3,-6.818718606917469,-222.32552686283188,0.01,3910
97,19520,9940.0,170.66545314545104,4,-5.257330906290901,-277.17306691234904,0.01,3915
97,19530,9308.0,176.29463082345552,3,-2.98458926164691,-325.966999770343,0.01,3918
97,19540,10995.0,184.8889981830398,0,-5.969777996366079,-376.0291597573102,0.01,3920
97,19550,13269.0,196.3680437677007,0,-5.5927360875354015,-430.51212684762413,0.01,3923
97,19560,15990.0,219.4380087635596,0,-5.938876017527119,-488.47202652380344,0.01,3926
97,19570,18649.0,222.40353337776105,0,-5.944807066755522,-549.6146838753299,0.01,3931
97,19580,21683.0,243.57540534703992,0,-5.587150810694079,-608.4958886742461,0.01,3937
97,19590,25502.0,251.99438959940727,0,-5.703988779198815,-672.0000743906352,0.01,3943
98,19600,0.0,16.743552625048288,0,1.1665128947499035,1.1665128947499035,0.01,3946
98,19610,366.0,46.91447377994939,0,0.15949105244010142,3.682985054593921,0.01,3946
98,19620,442.0,63.85250160905999,0,0.15113499678188003,7.153341522694167,0.01,3946
98,19630,371.0,55.68306461521478,2,0.12705387076957075,6.224631621439611,0.01,3946
98,19640,389.0,92.89572610677266,2,0.23498854778645484,9.094753198558507,0.01,3947
98,19650,487.0,80.55747654154717,0,0.5316250469169057,10.134656291029167,0.01,3949
98,19660,558.0,86.06074356559665,0,-0.40096148713119306,12.748987885237446,0.01,3950
98,19670,389.0,90.10777179356883,0,0.9925644564128624,15.535405156847444,0.01,3951
98,19680,657.0,128.1314928900263,0,0.9858770142199476,17.82865813305403,0.01,3951
98,19690,1370.0,122.64250519607859,0,-1.557885010392157,13.357166953257128,0.01,3958
98,19700,846.0,103.64662403120278,0,1.1236267519375944,11.94077240682638,0.01,3961
98,19710,1178.0,152.34936011703525,2,-1.4131387202340702,7.1090875789201835,0.01,3964
98,19720,1300.0,149.8729098836413,2,0.460254180232718,-0.3115171869415172,0.01,3964
98,19730,1647.0,159.20554950177373,2,-1.196471099003547,-8.665421343992806,0.01,3964
98,19740,2520.0,169.641056502574,2,-2.456882113005148,-29.67742246792808,0.01,3968
98,19750,3357.0,192.7490321562986,4,-2.4973580643125963,-62.54615616921639,0.01,3974
98,19760,4106.0,203.73979990124585,2,-3.347359599802492,-97.18711821998181,0.01,3984
98,19770,5233.0,221.43893064866415,0,-4.642877861297327,-143.32208397991576,0.01,3990
98,19780,6636.0,214.21522698808567,0,-5.12843045397617,-196.97352319718624,0.01,3999
98,19790,8438.0,203.26471573387954,4,-5.606529431467759,-256.2449778116404,0.01,4006
99,19800,0.0,30.81833898418802,0,1.138363322031624,1.138363322031624,0.01,4012
99,19810,285.0,46.26932830830024,0,0.32416134338339964,5.456100549104372,0.01,4012
99,19820,259.0,56.87467060299996,0,1.1544306587940003,12.511589990837587,0.01,4012
99,19830,346.0,58.88713121440275,2,1.0551457375711948,20.945614739218627,0.01,4012
99,19840,623.0,90.54581552344183,2,-0.13163163104688347,25.592841657588014,0.01,4013
99,19850,836.0,90.36997997586337,0,1.2119800400482739,30.32551506323364,0.01,4013
99,19860,1187.0,112.00785201690717,0,-0.46927570403381424,29.994398373223095,0.01,4013
99,19870,1554.0,117.38670415103365,1,-1.047693408302067,24.140465795732613,0.01,4013
99,19880,1325.0,77.64623694722535,0,0.15820752610554933,10.74842478205673,0.01,4020
99,19890,816.0,97.4472631817306,0,0.365425473636539,11.279950796971878,0.01,4022
99,19900,1247.0,128.87524680823432,0,-0.3198104936164681,10.145806766279012,0.01,4022
99,19910,1147.0,105.14317502460781,0,-0.05834635004921518,0.9570784045199112,0.01,4025
99,19920,761.0,98.9821660215476,0,0.7322556679569048,4.312072065045907,0.01,4026
99,19930,946.0,115.8497999101468,2,0.6172204001797068,3.3163231406938536,0.01,4027
99,19940,1312.0,115.29969907002891,0,-1.386359398140058,-4.332123980248921,0.01,4031
99,19950,1694.0,150.95636810770284,0,-0.18003273621540483,-17.2188675063552,0.01,4033
99,19960,2402.0,171.52235668859507,2,-1.335004713377189,-29.625414110989883,0.01,4035
99,19970,2249.0,176.54517738832328,2,-1.3951103547766452,-47.64061808011516,0.01,4039
99,19980,3466.0,175.6090585012628,0,-2.427898117002526,-86.52803196136732,0.01,4043
99,19990,3768.0,220.2215094781462,4,-4.133083018956292,-125.75155110628646,0.01,4046
100,20000,0.0,19.459784517432603,0,1.161080430965135,1.161080430965135,0.01,4047
100,20010,377.0,54.05650550595917,0,0.1344269889880818,3.3055231133425025,0.01,4047
100,20020,449.0,58.25017718183123,0,0.7394796456363377,8.043773534035536,0.01,4047
100,20030,718.0,76.26716145407778,0,0.3878256770918447,12.29714160913527,0.01,4047
100,20040,916.0,79.26093011533538,2,-0.19620186023067032,15.514623171541936,0.01,4047
